# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
      17.3175     -0.323213     -0.235458     -0.235458      -0.15934      -0.15934
        17.32     -0.323203     -0.235459     -0.235459     -0.159355     -0.159355
      17.3225     -0.323189     -0.235459     -0.235459     -0.159371     -0.159371
       17.325     -0.323175     -0.235461     -0.235461     -0.159387     -0.159387
      17.3275      -0.32316     -0.235461     -0.235461     -0.159403     -0.159403
        17.33     -0.323146     -0.235462     -0.235462     -0.159419     -0.159419
      17.3325     -0.323133     -0.235464     -0.235464     -0.159435     -0.159435
       17.335      -0.32312     -0.235465     -0.235465     -0.159451     -0.159451
      17.3375     -0.323105     -0.235466     -0.235466     -0.159467     -0.159467
        17.34     -0.323093     -0.235466     -0.235466     -0.159482     -0.159482
      17.3425      -0.32308     -0.235466     -0.235466     -0.159498     -0.159498
       17.345     -0.323066     -0.235466     -0.235466     -0.159514     -0.159514
      17.3475     -0.323053     -0.235467     -0.235467      -0.15953      -0.15953
        17.35     -0.323038     -0.235467     -0.235467     -0.159546     -0.159546
      17.3525     -0.323025     -0.235468     -0.235468     -0.159562     -0.159562
       17.355     -0.323011     -0.235468     -0.235468     -0.159578     -0.159578
      17.3575     -0.323001     -0.235467     -0.235467     -0.159593     -0.159593
        17.36     -0.322987     -0.235468     -0.235468     -0.159609     -0.159609
      17.3625     -0.322972     -0.235469     -0.235469     -0.159625     -0.159625
       17.365     -0.322958      -0.23547      -0.23547      -0.15964     -0.159641
      17.3675     -0.322948     -0.235474     -0.235474     -0.159656     -0.159656
        17.37     -0.322933     -0.235474     -0.235474     -0.159672     -0.159672
      17.3725     -0.322919     -0.235474     -0.235475     -0.159688     -0.159688
       17.375     -0.322904     -0.235474     -0.235474     -0.159704     -0.159704
      17.3775      -0.32289     -0.235475     -0.235475      -0.15972      -0.15972
        17.38     -0.322875     -0.235474     -0.235475     -0.159735     -0.159735
      17.3825     -0.322861     -0.235475     -0.235475     -0.159752     -0.159752
       17.385     -0.322847     -0.235475     -0.235475     -0.159767     -0.159767
      17.3875     -0.322833     -0.235475     -0.235475     -0.159783     -0.159783
        17.39     -0.322819     -0.235475     -0.235475     -0.159798     -0.159799
      17.3925     -0.322805     -0.235476     -0.235476     -0.159815     -0.159815
       17.395     -0.322791     -0.235476     -0.235476      -0.15983      -0.15983
      17.3975     -0.322778     -0.235476     -0.235476     -0.159846     -0.159846
         17.4     -0.322763     -0.235476     -0.235476     -0.159861     -0.159861
      17.4025      -0.32275     -0.235476     -0.235476     -0.159877     -0.159877
       17.405     -0.322736     -0.235476     -0.235476     -0.159893     -0.159893
      17.4075     -0.322722     -0.235477     -0.235477     -0.159909     -0.159909
        17.41     -0.322708     -0.235476     -0.235476     -0.159924     -0.159924
      17.4125     -0.322695     -0.235477     -0.235477      -0.15994      -0.15994
       17.415     -0.322681     -0.235476     -0.235476     -0.159955     -0.159955
      17.4175     -0.322668     -0.235477     -0.235477     -0.159971     -0.159971
        17.42     -0.322653     -0.235477     -0.235477     -0.159987     -0.159987
      17.4225      -0.32264     -0.235477     -0.235477     -0.160003     -0.160003
       17.425     -0.322626     -0.235477     -0.235477     -0.160018     -0.160018
      17.4275     -0.322613     -0.235478     -0.235478     -0.160034     -0.160034
        17.43     -0.322599     -0.235477     -0.235477     -0.160049     -0.160049
      17.4325     -0.322586     -0.235478     -0.235478     -0.160065     -0.160065
       17.435     -0.322572     -0.235478     -0.235478      -0.16008      -0.16008
      17.4375     -0.322559     -0.235479     -0.235479     -0.160096     -0.160096
        17.44     -0.322545     -0.235478     -0.235478     -0.160111     -0.160112
      17.4425     -0.322532     -0.235479     -0.235479     -0.160128     -0.160128
       17.445     -0.322518     -0.235479     -0.235479     -0.160143     -0.160143
      17.4475     -0.322507     -0.235479     -0.235479     -0.160159     -0.160159
        17.45     -0.322495     -0.235479     -0.235479     -0.160174     -0.160174
      17.4525     -0.322482      -0.23548      -0.23548      -0.16019      -0.16019
       17.455     -0.322473      -0.23548      -0.23548     -0.160206     -0.160206
      17.4575     -0.322461     -0.235481     -0.235481     -0.160223     -0.160223
        17.46     -0.322453     -0.235487     -0.235487     -0.160241     -0.160242
      17.4625     -0.322469     -0.235514     -0.235515     -0.160275     -0.160275
       17.465      -0.32241     -0.235474     -0.235474     -0.160264     -0.160264
      17.4675     -0.322396     -0.235474     -0.235474     -0.160279     -0.160279
        17.47     -0.322382     -0.235473     -0.235473     -0.160294     -0.160294
      17.4725     -0.322368     -0.235473     -0.235473     -0.160309     -0.160309
       17.475     -0.322355     -0.235473     -0.235473     -0.160325     -0.160325
      17.4775     -0.322341     -0.235473     -0.235473      -0.16034      -0.16034
        17.48     -0.322328     -0.235473     -0.235473     -0.160355     -0.160355
      17.4825     -0.322314     -0.235473     -0.235473      -0.16037      -0.16037
       17.485     -0.322301     -0.235473     -0.235473     -0.160386     -0.160386
      17.4875     -0.322287     -0.235473     -0.235473     -0.160401     -0.160401
        17.49     -0.322274     -0.235473     -0.235473     -0.160416     -0.160417
      17.4925      -0.32226     -0.235472     -0.235472     -0.160431     -0.160431
       17.495     -0.322247     -0.235472     -0.235473     -0.160447     -0.160447
      17.4975     -0.322233     -0.235472     -0.235472     -0.160462     -0.160462
         17.5      -0.32222     -0.235473     -0.235473     -0.160478     -0.160478
      17.5025     -0.322206     -0.235472     -0.235472     -0.160492     -0.160492
       17.505     -0.322193     -0.235472     -0.235472     -0.160508     -0.160508
      17.5075     -0.322179     -0.235472     -0.235472     -0.160523     -0.160523
        17.51     -0.322166     -0.235472     -0.235472     -0.160538     -0.160538
      17.5125     -0.322152     -0.235471     -0.235471     -0.160553     -0.160553
       17.515      -0.32214     -0.235471     -0.235471     -0.160569     -0.160569
      17.5175     -0.322125     -0.235471     -0.235471     -0.160584     -0.160584
        17.52     -0.322113     -0.235471     -0.235471     -0.160599     -0.160599
      17.5225     -0.322099     -0.235471     -0.235471     -0.160614     -0.160614
       17.525     -0.322087     -0.235472     -0.235472     -0.160629     -0.160629
      17.5275     -0.322073     -0.235472     -0.235472     -0.160644     -0.160644
        17.53     -0.322061     -0.235473     -0.235473      -0.16066      -0.16066
      17.5325     -0.322047     -0.235472     -0.235472     -0.160674     -0.160674
       17.535     -0.322034     -0.235472     -0.235472      -0.16069      -0.16069
      17.5375      -0.32202     -0.235471     -0.235472     -0.160705     -0.160705
        17.54     -0.322008     -0.235472     -0.235472      -0.16072      -0.16072
      17.5425     -0.321994     -0.235471     -0.235471     -0.160735     -0.160735
       17.545     -0.321981     -0.235471     -0.235471      -0.16075      -0.16075
      17.5475     -0.321967     -0.235471     -0.235471     -0.160765     -0.160765
        17.55     -0.321955     -0.235471     -0.235471      -0.16078      -0.16078
      17.5525     -0.321941      -0.23547      -0.23547     -0.160795     -0.160795
       17.555     -0.321928      -0.23547      -0.23547      -0.16081      -0.16081
      17.5575     -0.321914      -0.23547      -0.23547     -0.160825     -0.160825
        17.56     -0.321902      -0.23547      -0.23547      -0.16084     -0.160841
      17.5625     -0.321888     -0.235469     -0.235469     -0.160855     -0.160855
       17.565     -0.321875      -0.23547      -0.23547      -0.16087     -0.160871
      17.5675     -0.321863     -0.235469     -0.235469     -0.160885     -0.160885
        17.57     -0.321851     -0.235468     -0.235468       -0.1609       -0.1609
      17.5725     -0.321838     -0.235466     -0.235466     -0.160915     -0.160915
       17.575     -0.321824     -0.235466     -0.235466      -0.16093      -0.16093
      17.5775     -0.321812     -0.235466     -0.235466     -0.160945     -0.160945
        17.58     -0.321798     -0.235466     -0.235466     -0.160959      -0.16096
      17.5825     -0.321785     -0.235466     -0.235466     -0.160975     -0.160975
       17.585     -0.321772     -0.235466     -0.235466     -0.160989     -0.160989
      17.5875     -0.321759     -0.235466     -0.235466     -0.161005     -0.161005
        17.59     -0.321746     -0.235465     -0.235466     -0.161019     -0.161019
      17.5925     -0.321734     -0.235463     -0.235463     -0.161034     -0.161034
       17.595     -0.321725     -0.235463     -0.235463     -0.161049     -0.161049
      17.5975      -0.32171     -0.235463     -0.235463     -0.161063     -0.161063
         17.6     -0.321697     -0.235463     -0.235463     -0.161078     -0.161078
      17.6025     -0.321684     -0.235464     -0.235464     -0.161093     -0.161093
       17.605      -0.32167     -0.235463     -0.235463     -0.161108     -0.161108
      17.6075     -0.321657     -0.235464     -0.235464     -0.161123     -0.161123
        17.61     -0.321643     -0.235463     -0.235463     -0.161138     -0.161138
      17.6125      -0.32163     -0.235463     -0.235463     -0.161153     -0.161153
       17.615     -0.321617     -0.235463     -0.235463     -0.161167     -0.161167
      17.6175     -0.321604     -0.235463     -0.235463     -0.161182     -0.161182
        17.62     -0.321591     -0.235462     -0.235463     -0.161197     -0.161197
      17.6225     -0.321578     -0.235462     -0.235463     -0.161212     -0.161212
       17.625     -0.321564     -0.235462     -0.235462     -0.161226     -0.161226
      17.6275     -0.321552     -0.235462     -0.235462     -0.161241     -0.161242
        17.63     -0.321538     -0.235461     -0.235461     -0.161256     -0.161256
      17.6325     -0.321526     -0.235461     -0.235461     -0.161271     -0.161271
       17.635     -0.321512     -0.235461     -0.235461     -0.161285     -0.161285
      17.6375       -0.3215     -0.235461     -0.235461       -0.1613       -0.1613
        17.64     -0.321486      -0.23546      -0.23546     -0.161315     -0.161315
      17.6425     -0.321474      -0.23546      -0.23546      -0.16133      -0.16133
       17.645      -0.32146     -0.235459     -0.235459     -0.161344     -0.161344
      17.6475     -0.321448     -0.235459     -0.235459     -0.161359     -0.161359
        17.65     -0.321435     -0.235459     -0.235459     -0.161373     -0.161374
      17.6525     -0.321422     -0.235459     -0.235459     -0.161388     -0.161389
       17.655     -0.321409     -0.235458     -0.235458     -0.161403     -0.161403
      17.6575     -0.321396     -0.235458     -0.235458     -0.161418     -0.161418
        17.66     -0.321383     -0.235457     -0.235457     -0.161432     -0.161432
      17.6625     -0.321371     -0.235457     -0.235457     -0.161447     -0.161447
       17.665     -0.321358     -0.235456     -0.235456     -0.161461     -0.161461
      17.6675     -0.321345     -0.235456     -0.235457     -0.161476     -0.161476
        17.67     -0.321332     -0.235456     -0.235456     -0.161491     -0.161491
      17.6725      -0.32132     -0.235456     -0.235456     -0.161506     -0.161506
       17.675     -0.321307     -0.235455     -0.235455      -0.16152      -0.16152
      17.6775     -0.321295     -0.235455     -0.235455     -0.161535     -0.161535
