# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        11.37     -0.378353     -0.190579     -0.190579    -0.0916436    -0.0916436
       11.375     -0.378289     -0.190663     -0.190663    -0.0917147    -0.0917148
        11.38     -0.378225     -0.190747     -0.190747    -0.0917858    -0.0917859
       11.385      -0.37816     -0.190831     -0.190831    -0.0918569     -0.091857
        11.39     -0.378096     -0.190915     -0.190915     -0.091928    -0.0919281
       11.395     -0.378032     -0.190999     -0.190999    -0.0919991    -0.0919992
         11.4     -0.377968     -0.191083     -0.191083    -0.0920702    -0.0920703
       11.405     -0.377903     -0.191167     -0.191167    -0.0921413    -0.0921414
        11.41     -0.377839     -0.191251      -0.19125    -0.0922124    -0.0922124
       11.415     -0.377775     -0.191334     -0.191334    -0.0922834    -0.0922835
        11.42      -0.37771     -0.191417     -0.191417    -0.0923545    -0.0923545
       11.425     -0.377646     -0.191501     -0.191501    -0.0924255    -0.0924256
        11.43     -0.377581     -0.191584     -0.191584    -0.0924966    -0.0924966
       11.435     -0.377517     -0.191667     -0.191667    -0.0925676    -0.0925677
        11.44     -0.377452      -0.19175      -0.19175    -0.0926386    -0.0926387
       11.445     -0.377388     -0.191833     -0.191833    -0.0927096    -0.0927097
        11.45     -0.377323     -0.191915     -0.191915    -0.0927806    -0.0927807
       11.455     -0.377258     -0.191998     -0.191998    -0.0928517    -0.0928517
        11.46     -0.377194     -0.192081     -0.192081    -0.0929227    -0.0929227
       11.465     -0.377129     -0.192163     -0.192163    -0.0929936    -0.0929937
        11.47     -0.377064     -0.192246     -0.192246    -0.0930646    -0.0930647
       11.475     -0.376999     -0.192328     -0.192328    -0.0931356    -0.0931357
        11.48     -0.376936     -0.192411     -0.192411    -0.0932066    -0.0932066
       11.485     -0.376873     -0.192493     -0.192493    -0.0932774    -0.0932774
        11.49     -0.376808     -0.192575     -0.192575    -0.0933483    -0.0933484
       11.495     -0.376744     -0.192657     -0.192657    -0.0934193    -0.0934194
         11.5     -0.376679     -0.192739     -0.192739    -0.0934903    -0.0934903
       11.505     -0.376614     -0.192821     -0.192821    -0.0935612    -0.0935612
        11.51      -0.37655     -0.192903     -0.192903    -0.0936321    -0.0936322
       11.515     -0.376486     -0.192985     -0.192985    -0.0937031    -0.0937031
        11.52     -0.376422     -0.193066     -0.193066     -0.093774    -0.0937741
       11.525     -0.376358     -0.193148     -0.193148     -0.093845     -0.093845
        11.53     -0.376294     -0.193229     -0.193229     -0.093916     -0.093916
       11.535     -0.376231     -0.193311     -0.193311     -0.093987     -0.093987
        11.54     -0.376169     -0.193393     -0.193393    -0.0940581    -0.0940582
       11.545     -0.376109     -0.193476     -0.193476    -0.0941296    -0.0941296
        11.55     -0.376059     -0.193564     -0.193564    -0.0942029     -0.094203
       11.555     -0.375996     -0.193645     -0.193644    -0.0942735    -0.0942736
        11.56     -0.375915     -0.193714     -0.193714    -0.0943409    -0.0943409
       11.565     -0.375855     -0.193795     -0.193794    -0.0944119    -0.0944119
        11.57     -0.375782     -0.193874     -0.193874    -0.0944821    -0.0944821
       11.575     -0.375688     -0.193954     -0.193953    -0.0945521    -0.0945521
        11.58     -0.375615     -0.194034     -0.194034    -0.0946228    -0.0946228
       11.585     -0.375516     -0.194112     -0.194112    -0.0946924    -0.0946924
        11.59     -0.375443     -0.194192     -0.194192    -0.0947631    -0.0947631
       11.595     -0.375385     -0.194272     -0.194272    -0.0948338    -0.0948338
         11.6     -0.375326     -0.194352     -0.194352    -0.0949045    -0.0949045
       11.605     -0.375267     -0.194432     -0.194432    -0.0949752    -0.0949753
        11.61     -0.375206     -0.194512     -0.194512     -0.095046     -0.095046
       11.615     -0.375144     -0.194592     -0.194592    -0.0951167    -0.0951167
        11.62     -0.375082     -0.194671     -0.194671    -0.0951874    -0.0951874
       11.625     -0.375019     -0.194751     -0.194751     -0.095258     -0.095258
        11.63     -0.374957     -0.194831     -0.194831    -0.0953287    -0.0953287
       11.635     -0.374891     -0.194909     -0.194909    -0.0953993    -0.0953994
        11.64     -0.374826     -0.194988     -0.194988    -0.0954701    -0.0954701
       11.645     -0.374762     -0.195067     -0.195067    -0.0955407    -0.0955407
        11.65     -0.374697     -0.195146     -0.195146    -0.0956113    -0.0956113
       11.655     -0.374633     -0.195225     -0.195225    -0.0956818    -0.0956819
        11.66     -0.374566     -0.195303     -0.195303    -0.0957525    -0.0957525
       11.665     -0.374502     -0.195383     -0.195383    -0.0958231    -0.0958232
        11.67     -0.374438     -0.195462     -0.195461    -0.0958936    -0.0958936
       11.675     -0.374374      -0.19554      -0.19554    -0.0959641    -0.0959642
        11.68     -0.374309     -0.195619     -0.195619    -0.0960347    -0.0960347
       11.685     -0.374244     -0.195697     -0.195697    -0.0961052    -0.0961052
        11.69     -0.374179     -0.195776     -0.195776    -0.0961757    -0.0961758
       11.695     -0.374115     -0.195854     -0.195854    -0.0962463    -0.0962463
         11.7     -0.374051     -0.195932     -0.195932    -0.0963168    -0.0963168
       11.705     -0.373984      -0.19601      -0.19601    -0.0963873    -0.0963874
        11.71     -0.373919     -0.196088     -0.196088    -0.0964578    -0.0964578
       11.715     -0.373854     -0.196166     -0.196166    -0.0965283    -0.0965283
        11.72     -0.373789     -0.196244     -0.196244    -0.0965988    -0.0965988
       11.725     -0.373724     -0.196322     -0.196322    -0.0966693    -0.0966693
        11.73     -0.373659       -0.1964     -0.196399    -0.0967397    -0.0967398
       11.735     -0.373594     -0.196477     -0.196477    -0.0968102    -0.0968102
        11.74      -0.37353     -0.196555     -0.196555    -0.0968807    -0.0968807
       11.745     -0.373465     -0.196632     -0.196632    -0.0969512    -0.0969512
        11.75     -0.373401      -0.19671      -0.19671    -0.0970217    -0.0970217
       11.755     -0.373336     -0.196787     -0.196787    -0.0970922    -0.0970922
        11.76     -0.373272     -0.196865     -0.196865    -0.0971627    -0.0971628
       11.765     -0.373209     -0.196943     -0.196942    -0.0972333    -0.0972334
        11.77     -0.373146      -0.19702      -0.19702     -0.097304     -0.097304
       11.775     -0.373084     -0.197099     -0.197098    -0.0973748    -0.0973749
        11.78     -0.373023     -0.197178     -0.197178     -0.097446     -0.097446
       11.785     -0.372969     -0.197259     -0.197259     -0.097518     -0.097518
        11.79     -0.372941     -0.197355     -0.197354    -0.0975945    -0.0975945
       11.795     -0.372843     -0.197414     -0.197414     -0.097659    -0.0976591
         11.8     -0.372731     -0.197468     -0.197467    -0.0977222    -0.0977223
       11.805     -0.372666     -0.197544     -0.197544    -0.0977928    -0.0977928
        11.81     -0.372601      -0.19762     -0.197619    -0.0978625    -0.0978626
       11.815     -0.372538     -0.197696     -0.197696    -0.0979328    -0.0979328
        11.82     -0.372475     -0.197772     -0.197772    -0.0980031    -0.0980031
       11.825     -0.372412     -0.197849     -0.197849    -0.0980735    -0.0980735
        11.83     -0.372351     -0.197926     -0.197926     -0.098144     -0.098144
       11.835     -0.372293     -0.198004     -0.198003    -0.0982148    -0.0982148
        11.84     -0.372241     -0.198083     -0.198083    -0.0982863    -0.0982863
       11.845     -0.372226     -0.198175     -0.198174    -0.0983606    -0.0983606
        11.85     -0.372089     -0.198228     -0.198228     -0.098424     -0.098424
       11.855      -0.37197     -0.198286     -0.198286    -0.0984886    -0.0984887
        11.86     -0.371908     -0.198363     -0.198362    -0.0985596    -0.0985596
       11.865     -0.371843     -0.198437     -0.198437    -0.0986292    -0.0986292
        11.87      -0.37178     -0.198512     -0.198512    -0.0986993    -0.0986993
       11.875     -0.371716     -0.198587     -0.198587    -0.0987693    -0.0987693
        11.88     -0.371652     -0.198662     -0.198662    -0.0988394    -0.0988394
       11.885     -0.371588     -0.198737     -0.198737    -0.0989094    -0.0989094
        11.89     -0.371524     -0.198812     -0.198812    -0.0989794    -0.0989794
       11.895     -0.371463     -0.198888     -0.198888    -0.0990493    -0.0990493
         11.9     -0.371403     -0.198964     -0.198964    -0.0991191    -0.0991191
       11.905     -0.371336     -0.199037     -0.199037     -0.099189     -0.099189
        11.91      -0.37127     -0.199111     -0.199111    -0.0992592    -0.0992592
       11.915     -0.371204     -0.199185     -0.199185    -0.0993291    -0.0993292
        11.92     -0.371139     -0.199259     -0.199259    -0.0993991    -0.0993991
       11.925     -0.371073     -0.199333     -0.199333     -0.099469     -0.099469
        11.93     -0.371008     -0.199407     -0.199406    -0.0995389    -0.0995389
       11.935     -0.370943      -0.19948      -0.19948    -0.0996087    -0.0996088
        11.94     -0.370878     -0.199554     -0.199554    -0.0996786    -0.0996786
       11.945     -0.370812     -0.199627     -0.199627    -0.0997484    -0.0997484
        11.95     -0.370747     -0.199701       -0.1997    -0.0998182    -0.0998183
       11.955     -0.370682     -0.199774     -0.199774     -0.099888     -0.099888
        11.96     -0.370617     -0.199847     -0.199847    -0.0999578    -0.0999578
       11.965     -0.370552      -0.19992      -0.19992     -0.100028     -0.100028
        11.97     -0.370486     -0.199993     -0.199993     -0.100097     -0.100097
       11.975     -0.370421     -0.200066     -0.200066     -0.100167     -0.100167
        11.98     -0.370356     -0.200139     -0.200138     -0.100237     -0.100237
       11.985     -0.370291     -0.200211     -0.200211     -0.100306     -0.100306
        11.99     -0.370225     -0.200284     -0.200284     -0.100376     -0.100376
       11.995      -0.37016     -0.200356     -0.200356     -0.100446     -0.100446
           12     -0.370095     -0.200429     -0.200429     -0.100515     -0.100515
       12.005      -0.37003     -0.200501     -0.200501     -0.100585     -0.100585
        12.01     -0.369964     -0.200573     -0.200573     -0.100655     -0.100655
       12.015     -0.369899     -0.200645     -0.200645     -0.100724     -0.100724
        12.02     -0.369834     -0.200717     -0.200717     -0.100794     -0.100794
       12.025     -0.369769     -0.200789     -0.200789     -0.100863     -0.100863
        12.03     -0.369703     -0.200861     -0.200861     -0.100933     -0.100933
       12.035     -0.369638     -0.200932     -0.200932     -0.101002     -0.101002
        12.04     -0.369573     -0.201004     -0.201004     -0.101072     -0.101072
       12.045     -0.369507     -0.201076     -0.201076     -0.101141     -0.101141
        12.05     -0.369442     -0.201147     -0.201147     -0.101211     -0.101211
       12.055     -0.369377     -0.201219     -0.201218      -0.10128      -0.10128
        12.06     -0.369312      -0.20129      -0.20129      -0.10135      -0.10135
       12.065     -0.369246     -0.201361     -0.201361     -0.101419     -0.101419
        12.07     -0.369181     -0.201432     -0.201432     -0.101489     -0.101489
       12.075     -0.369116     -0.201503     -0.201503     -0.101558     -0.101558
        12.08     -0.369051     -0.201574     -0.201574     -0.101627     -0.101627
       12.085     -0.368986     -0.201644     -0.201644     -0.101697     -0.101697
        12.09     -0.368921     -0.201715     -0.201715     -0.101766     -0.101766
       12.095     -0.368856     -0.201786     -0.201786     -0.101836     -0.101836
         12.1     -0.368791     -0.201856     -0.201856     -0.101905     -0.101905
       12.105     -0.368726     -0.201927     -0.201927     -0.101974     -0.101974
        12.11     -0.368661     -0.201997     -0.201997     -0.102044     -0.102044
       12.115     -0.368598     -0.202068     -0.202067     -0.102113     -0.102113
        12.12     -0.368535     -0.202138     -0.202138     -0.102182     -0.102182
       12.125     -0.368477     -0.202209     -0.202208     -0.102252     -0.102252
        12.13     -0.368414     -0.202279     -0.202279     -0.102321     -0.102321
       12.135     -0.368312     -0.202347     -0.202347     -0.102389     -0.102389
        12.14     -0.368231     -0.202417     -0.202417     -0.102459     -0.102459
       12.145     -0.368152     -0.202487     -0.202487     -0.102528     -0.102528
        12.15     -0.368117     -0.202557     -0.202557     -0.102597     -0.102597
       12.155     -0.368086     -0.202628     -0.202628     -0.102667     -0.102667
        12.16     -0.368045     -0.202709     -0.202709     -0.102741     -0.102741
