# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        1.815     0.0655497   -0.00181548   -0.00181548   -0.00177126   -0.00177126
         1.82     0.0657674   -0.00182947   -0.00182946   -0.00178091   -0.00178091
        1.825     0.0660048    -0.0018425   -0.00184249   -0.00179208   -0.00179208
         1.83     0.0662013   -0.00185813   -0.00185813   -0.00180122   -0.00180122
        1.835     0.0663321   -0.00187673   -0.00187672   -0.00180887   -0.00180885
         1.84     0.0665368   -0.00189168    -0.0018917    -0.0018151   -0.00181512
        1.845     0.0667477   -0.00190665   -0.00190665   -0.00182504   -0.00182504
         1.85     0.0669496   -0.00192286   -0.00192286   -0.00183535   -0.00183535
        1.855      0.067156    -0.0019384    -0.0019384   -0.00184337   -0.00184337
         1.86     0.0673688   -0.00195364   -0.00195364   -0.00185127   -0.00185127
        1.865     0.0676252   -0.00196778   -0.00196777   -0.00185975   -0.00185975
         1.87     0.0677521   -0.00198534   -0.00198532   -0.00186656   -0.00186654
        1.875      0.067952   -0.00200116   -0.00200117   -0.00187436   -0.00187438
         1.88     0.0681536   -0.00201713   -0.00201713    -0.0018826    -0.0018826
        1.885     0.0683533   -0.00203316   -0.00203316   -0.00189066   -0.00189066
         1.89      0.068552    -0.0020492    -0.0020492   -0.00189853   -0.00189852
        1.895       0.06875   -0.00206525   -0.00206525   -0.00190624   -0.00190623
          1.9     0.0689493   -0.00208128   -0.00208128   -0.00191367   -0.00191367
        1.905     0.0691459   -0.00209812   -0.00209811   -0.00192292   -0.00192291
         1.91      0.069342   -0.00211496   -0.00211495   -0.00193196   -0.00193195
        1.915     0.0695385   -0.00213129   -0.00213128   -0.00194097   -0.00194097
         1.92     0.0697334   -0.00214784   -0.00214784   -0.00194928   -0.00194927
        1.925     0.0699298   -0.00216452   -0.00216452   -0.00195727   -0.00195727
         1.93     0.0701301   -0.00218116   -0.00218116   -0.00196491    -0.0019649
        1.935      0.070333   -0.00219771   -0.00219772   -0.00197309    -0.0019731
         1.94     0.0705964   -0.00221265   -0.00221264   -0.00198496   -0.00198497
        1.945     0.0707682   -0.00222958   -0.00222958   -0.00199354   -0.00199353
         1.95     0.0708272   -0.00225146   -0.00225144   -0.00199888   -0.00199886
        1.955     0.0709982   -0.00226991   -0.00226991   -0.00200901   -0.00200902
         1.96     0.0711715   -0.00228822   -0.00228823   -0.00201905   -0.00201906
        1.965     0.0713654   -0.00230543   -0.00230542   -0.00202765   -0.00202764
         1.97     0.0715492   -0.00232364   -0.00232364   -0.00203713   -0.00203714
        1.975     0.0717299   -0.00234204   -0.00234205   -0.00204622   -0.00204622
         1.98     0.0719102   -0.00236038   -0.00236038   -0.00205471   -0.00205471
        1.985     0.0720972    -0.0023784   -0.00237839   -0.00206331    -0.0020633
         1.99     0.0722669   -0.00239695   -0.00239696   -0.00207165   -0.00207166
        1.995     0.0724447   -0.00241532   -0.00241531   -0.00208009   -0.00208009
            2     0.0726222   -0.00243373   -0.00243372   -0.00208838   -0.00208837
        2.005     0.0727967   -0.00245248   -0.00245248   -0.00209602   -0.00209601
         2.01     0.0729702   -0.00247125   -0.00247124    -0.0021053   -0.00210529
        2.015     0.0731428   -0.00249003   -0.00249003   -0.00211619   -0.00211619
         2.02      0.073316   -0.00250922   -0.00250922   -0.00212565   -0.00212565
        2.025     0.0734889   -0.00252855   -0.00252855   -0.00213442   -0.00213442
         2.03     0.0736657   -0.00254742   -0.00254742   -0.00214419   -0.00214418
        2.035     0.0738209   -0.00256686   -0.00256686   -0.00215361   -0.00215362
         2.04     0.0739868   -0.00258636   -0.00258635   -0.00216194   -0.00216194
        2.045     0.0741507   -0.00260612   -0.00260612   -0.00217031   -0.00217031
         2.05     0.0743167   -0.00262601   -0.00262601   -0.00218022   -0.00218022
        2.055     0.0744821   -0.00264589   -0.00264589    -0.0021889    -0.0021889
         2.06     0.0746494   -0.00266574   -0.00266574   -0.00219973   -0.00219973
        2.065     0.0748224   -0.00268553   -0.00268553   -0.00220901   -0.00220901
         2.07     0.0750282   -0.00270417   -0.00270417   -0.00222098   -0.00222099
        2.075     0.0751609    -0.0027252   -0.00272519   -0.00223352   -0.00223351
         2.08     0.0752495   -0.00274774   -0.00274773   -0.00224204   -0.00224203
        2.085     0.0753839   -0.00276904   -0.00276906   -0.00225083   -0.00225084
         2.09     0.0755361   -0.00278992   -0.00278991   -0.00226013   -0.00226013
        2.095      0.075688   -0.00281093   -0.00281093   -0.00226966   -0.00226966
          2.1     0.0758393   -0.00283182   -0.00283182   -0.00227909   -0.00227909
        2.105     0.0759907   -0.00285282   -0.00285282   -0.00228843   -0.00228843
         2.11     0.0761657   -0.00287352   -0.00287352   -0.00229807   -0.00229808
        2.115     0.0762823   -0.00289547   -0.00289547   -0.00230711   -0.00230711
         2.12     0.0764257   -0.00291683   -0.00291683   -0.00231612   -0.00231612
        2.125     0.0765732    -0.0029383    -0.0029383    -0.0023265    -0.0023265
         2.13     0.0767234    -0.0029598    -0.0029598   -0.00233757   -0.00233757
        2.135     0.0768663   -0.00298164   -0.00298164   -0.00234731   -0.00234731
         2.14     0.0769691   -0.00300527   -0.00300526   -0.00235635   -0.00235635
        2.145     0.0770956   -0.00302843   -0.00302842   -0.00236576   -0.00236576
         2.15     0.0772134   -0.00305113   -0.00305114    -0.0023751   -0.00237512
        2.155     0.0773487   -0.00307342   -0.00307341   -0.00238471   -0.00238471
         2.16     0.0774819   -0.00309591   -0.00309591   -0.00239421    -0.0023942
        2.165     0.0776137   -0.00311843   -0.00311843   -0.00240339   -0.00240339
         2.17     0.0777438   -0.00314107   -0.00314107   -0.00241238   -0.00241238
        2.175     0.0778731    -0.0031638    -0.0031638   -0.00242368   -0.00242368
         2.18     0.0780015   -0.00318662   -0.00318661   -0.00243432   -0.00243431
        2.185     0.0781299   -0.00320967   -0.00320967   -0.00244531   -0.00244531
         2.19      0.078262   -0.00323272   -0.00323271   -0.00245862   -0.00245862
        2.195      0.078409   -0.00325523   -0.00325523   -0.00247007   -0.00247007
          2.2      0.078502   -0.00327994   -0.00327994   -0.00247969   -0.00247968
        2.205      0.078559   -0.00330628   -0.00330627   -0.00248874   -0.00248874
         2.21     0.0787032   -0.00332936   -0.00332936   -0.00249916   -0.00249916
        2.215      0.078882   -0.00335178   -0.00335179   -0.00251007   -0.00251007
         2.22     0.0788778   -0.00337856   -0.00337855   -0.00251867   -0.00251866
        2.225     0.0789881   -0.00340278   -0.00340278   -0.00252877   -0.00252877
         2.23      0.079092   -0.00342735   -0.00342735    -0.0025388   -0.00253879
        2.235     0.0791983   -0.00345186   -0.00345185   -0.00254875   -0.00254874
         2.24     0.0793031   -0.00347656   -0.00347656   -0.00255884   -0.00255884
        2.245     0.0794064   -0.00350149   -0.00350149   -0.00256962   -0.00256961
         2.25     0.0795079   -0.00352634   -0.00352634   -0.00257979   -0.00257979
        2.255     0.0796079   -0.00355135   -0.00355134   -0.00259067   -0.00259067
         2.26     0.0797069    -0.0035764    -0.0035764   -0.00260324   -0.00260324
        2.265     0.0798048   -0.00360165   -0.00360165    -0.0026139   -0.00261389
         2.27      0.079903   -0.00362695   -0.00362695    -0.0026241    -0.0026241
        2.275      0.080005   -0.00365214   -0.00365214   -0.00263409   -0.00263409
         2.28     0.0801288   -0.00367685   -0.00367685   -0.00264617   -0.00264618
        2.285     0.0802087   -0.00370328   -0.00370329   -0.00265827   -0.00265827
         2.29     0.0801846   -0.00373321   -0.00373319   -0.00266736   -0.00266734
        2.295     0.0802676   -0.00375955   -0.00375956   -0.00267719   -0.00267719
          2.3     0.0803512   -0.00378575   -0.00378575   -0.00268799   -0.00268799
        2.305     0.0804266   -0.00381227   -0.00381226   -0.00269793   -0.00269792
         2.31     0.0805019   -0.00383902   -0.00383902   -0.00270957   -0.00270957
        2.315     0.0805818    -0.0038656   -0.00386561   -0.00272431   -0.00272431
         2.32     0.0806608   -0.00389249    -0.0038925   -0.00273617   -0.00273618
        2.325     0.0807316   -0.00391983   -0.00391982   -0.00274667   -0.00274665
         2.33     0.0808029   -0.00394706   -0.00394707   -0.00275747   -0.00275748
        2.335     0.0808768   -0.00397419   -0.00397417   -0.00276987   -0.00276986
         2.34     0.0809332   -0.00400182   -0.00400183   -0.00278111   -0.00278113
        2.345     0.0809942   -0.00402983   -0.00402983   -0.00279211    -0.0027921
         2.35     0.0810545   -0.00405782   -0.00405782   -0.00280288   -0.00280288
        2.355     0.0811143   -0.00408585   -0.00408585   -0.00281388   -0.00281387
         2.36      0.081173   -0.00411417   -0.00411416   -0.00282612   -0.00282612
        2.365     0.0812306   -0.00414259   -0.00414259   -0.00283833   -0.00283833
         2.37     0.0812879   -0.00417098   -0.00417098   -0.00284959   -0.00284959
        2.375     0.0813475   -0.00419939   -0.00419939   -0.00286092   -0.00286093
         2.38     0.0814344   -0.00422734   -0.00422734   -0.00287263   -0.00287264
        2.385     0.0814987   -0.00425557   -0.00425555   -0.00288423   -0.00288421
         2.39     0.0815551   -0.00428422   -0.00428424   -0.00289567   -0.00289569
        2.395     0.0814577   -0.00431701   -0.00431698   -0.00290514   -0.00290511
          2.4      0.081498   -0.00434638   -0.00434639   -0.00291645   -0.00291645
        2.405     0.0815368    -0.0043759    -0.0043759   -0.00292772   -0.00292772
         2.41     0.0815735   -0.00440555   -0.00440555   -0.00293883   -0.00293883
        2.415     0.0816079   -0.00443532   -0.00443532   -0.00294942   -0.00294942
         2.42     0.0816401   -0.00446522   -0.00446522   -0.00295983   -0.00295982
        2.425     0.0816717   -0.00449535   -0.00449535   -0.00297519   -0.00297519
         2.43     0.0817015   -0.00452575   -0.00452575   -0.00299062   -0.00299062
        2.435     0.0817302   -0.00455617   -0.00455616   -0.00300254   -0.00300254
         2.44     0.0817659    -0.0045865    -0.0045865   -0.00301437   -0.00301437
        2.445     0.0817664   -0.00461765   -0.00461765   -0.00302579   -0.00302579
         2.45     0.0817837   -0.00464872   -0.00464871   -0.00303748   -0.00303748
        2.455     0.0817992   -0.00467992   -0.00467992   -0.00304923   -0.00304922
         2.46     0.0818149   -0.00471098   -0.00471098   -0.00306103   -0.00306103
        2.465      0.081827   -0.00474243   -0.00474243    -0.0030728    -0.0030728
         2.47     0.0818367   -0.00477406   -0.00477406   -0.00308441   -0.00308441
        2.475     0.0818453   -0.00480584   -0.00480584   -0.00309639   -0.00309639
         2.48     0.0818523   -0.00483762   -0.00483762   -0.00310948   -0.00310948
        2.485     0.0818573   -0.00486946   -0.00486946   -0.00312208   -0.00312207
         2.49     0.0818604   -0.00490158   -0.00490158   -0.00313417   -0.00313417
        2.495     0.0818621   -0.00493382   -0.00493382   -0.00314624   -0.00314624
          2.5     0.0818634   -0.00496618   -0.00496618   -0.00315829   -0.00315829
        2.505     0.0818667   -0.00499861   -0.00499861   -0.00317024   -0.00317024
         2.51     0.0818846   -0.00503085   -0.00503085   -0.00318184   -0.00318184
        2.515     0.0820069   -0.00506116   -0.00506116   -0.00319603   -0.00319602
         2.52     0.0817977   -0.00509776   -0.00509775   -0.00320823   -0.00320823
        2.525     0.0817834   -0.00513121   -0.00513121   -0.00322269    -0.0032227
         2.53     0.0817678   -0.00516467   -0.00516467   -0.00323561   -0.00323561
        2.535     0.0817501   -0.00519825   -0.00519825   -0.00324798   -0.00324797
         2.54     0.0817303   -0.00523197   -0.00523196   -0.00326029   -0.00326029
        2.545     0.0817083    -0.0052658    -0.0052658    -0.0032725    -0.0032725
         2.55     0.0816846   -0.00529983   -0.00529983   -0.00328502   -0.00328502
        2.555     0.0816583   -0.00533406   -0.00533406    -0.0032972    -0.0032972
         2.56     0.0816272   -0.00536854   -0.00536854   -0.00330977   -0.00330977
        2.565     0.0815964   -0.00540292   -0.00540292   -0.00332411   -0.00332411
         2.57      0.081563   -0.00543761   -0.00543761    -0.0033375    -0.0033375
        2.575     0.0815262   -0.00547259   -0.00547259   -0.00334978   -0.00334978
         2.58     0.0814842   -0.00550782   -0.00550782   -0.00336217   -0.00336217
        2.585     0.0814425   -0.00554263   -0.00554263   -0.00337698   -0.00337698
         2.59     0.0813987    -0.0055775    -0.0055775   -0.00339075   -0.00339075
        2.595     0.0812622    -0.0056139    -0.0056139   -0.00340246   -0.00340246
          2.6     0.0813392   -0.00564831   -0.00564833    -0.0034167   -0.00341671
        2.605     0.0813077   -0.00568391   -0.00568389   -0.00343063   -0.00343062
         2.61     0.0812313   -0.00572042   -0.00572043   -0.00344456   -0.00344457
        2.615     0.0811802   -0.00575632   -0.00575632   -0.00345871    -0.0034587
         2.62     0.0811292   -0.00579245   -0.00579245   -0.00347201   -0.00347201
        2.625     0.0810737   -0.00582883   -0.00582883   -0.00348527   -0.00348527
         2.63     0.0810167   -0.00586533   -0.00586533   -0.00349858   -0.00349858
        2.635     0.0809587   -0.00590194   -0.00590194   -0.00351195   -0.00351195
         2.64     0.0809012    -0.0059386    -0.0059386   -0.00352539   -0.00352539
        2.645     0.0808483   -0.00597514   -0.00597514   -0.00353896   -0.00353896
         2.65     0.0808083   -0.00601123   -0.00601124   -0.00355277   -0.00355277
        2.655     0.0806728   -0.00605109   -0.00605108   -0.00356513   -0.00356512
         2.66     0.0805693   -0.00608984   -0.00608984   -0.00357791   -0.00357791
        2.665     0.0805099   -0.00612705   -0.00612705   -0.00359146   -0.00359146
         2.67     0.0804617   -0.00616409   -0.00616409   -0.00360581   -0.00360581
        2.675     0.0804179   -0.00620082   -0.00620083   -0.00361988   -0.00361988
         2.68     0.0802108   -0.00624297   -0.00624296    -0.0036324   -0.00363239
